0.0,0.0049512247,0.0056783054,0.0,0.0,0.3860183,0.0020843782,0.0,0.0,0.0023611404,5.464693e-05,0.014208369,0.013657333,0.0,0.0,0.001166164,0.0,0.0,0.01546382,0.27080926,0.013851408,0.023406984,0.0,0.013129326,0.0,0.03903497,0.0,0.030458031,0.0010979567,0.008378835,0.0007432089,0.0017606821,0.0,0.0,0.0,0.0004450921,0.001537811,0.0,0.0022005374,0.0013778133,0.0057907756,0.0,0.000791766,0.006097031,0.00547113,0.0,0.019186463,0.0,0.0,0.00018066633,0.0,0.0003000452,0.05953226,0.011661258,0.0,0.0,0.0,0.0,0.00953458,0.0,0.026247568,0.001554735,0.0,0.0026179908,0.0,0.0,0.0,0.061705723,0.0,0.06404273,0.0,0.0,0.0023751273,0.027662221,0.011073876,0.0,0.0,0.093733214,0.0,0.0,0.027319307,0.0,0.0,0.08621335,0.0,0.0,0.025489893,0.07840675,0.044510625,0.0,0.0,0.0,0.0,0.0,0.0,0.013426328,0.013966899,0.0,0.0,0.07871484,0.019500503,0.02715854,0.0,0.0,0.0,0.017823953,0.11995359,0.051683675,0.030811056,0.0,0.0,0.09288859,0.0,0.0,0.09720005,0.0,0.0,0.1152457,0.0,0.0,0.0,0.055082366,0.11063045,0.0,0.0,0.0852121,0.0,0.0051544434
0.00015143026,0.058634266,0.03030276,0.0,0.0,0.2513402,0.0021536483,0.00690337,0.0,0.14315529,0.009470066,0.037537526,0.040277213,0.0,0.0,0.0,0.001277898,0.015044719,0.0028546685,0.36509338,0.056204308,0.007545557,0.0,0.033723786,0.020659868,0.08113153,0.00062802294,0.013862952,0.0029726787,0.003940276,0.0,0.011358073,0.0,0.001009082,0.004044975,0.0,0.00627168,0.0004197769,0.021570377,0.021880038,0.014325545,0.0,0.0,0.08272762,0.010466116,0.0012973817,0.010788728,0.001409525,0.0,0.002749146,0.023615288,7.397728e-05,0.06578999,0.0007900457,0.00255154,0.04349285,0.0,0.0042612758,0.0,0.0,0.059970673,0.0,0.0025715441,0.0008780258,0.0,0.0,0.0,0.0861599,0.0,0.058712084,0.0,0.0,0.0,0.035703264,0.030295376,0.0,0.0,0.0890672,0.0,0.0,0.024476573,0.0,0.0,0.072552964,0.0,0.0,0.029479828,0.071886845,0.021583065,0.0,0.0,0.0,0.0,0.0,0.0,0.026021741,0.028575689,0.0,0.0076586455,0.071340896,0.021660637,0.023287257,0.0,0.0,0.013068888,0.0,0.13822481,0.03430926,0.047457576,0.0,0.0,0.09818962,0.0,0.0,0.07716806,0.0,0.0,0.108927034,0.0,0.0,0.0,0.05880873,0.095406406,0.0,0.0,0.083809994,0.0,0.0
0.060988966,0.058402505,0.032308888,0.050925806,0.016542634,0.04185965,0.0,0.0,0.0,0.023599586,0.071774185,0.03645019,0.032647938,0.0,0.019895962,0.0,0.0,0.027741648,0.0062133945,0.11882653,0.0033655134,0.01996521,0.046767622,0.0,0.012826007,0.013724083,0.0,0.013167034,0.0053354413,0.015576975,0.0051567424,0.0,0.0040117623,0.025998142,0.012344802,0.008795588,0.06952761,0.049310014,0.01834409,0.028994977,0.010111833,0.0,0.013860844,0.003989814,0.0058662747,0.021061487,0.006593533,0.0,0.0009064451,0.008983796,0.0,0.00036124676,0.07054849,0.0008938863,0.0014493701,0.014443735,0.01072019,0.00075912196,0.0,0.0041007674,0.0351936,0.004414807,0.08612613,0.0032004134,0.0,0.0,0.0,0.06566653,0.0,0.082183406,0.0,0.0,0.0,0.0023289034,0.034102775,0.0,0.0,0.0772344,0.0,0.0,0.033844564,0.0,0.0,0.0669274,0.0,0.0,0.0,0.057007387,0.008903855,0.0,0.0,0.0,0.038115002,0.0,0.0,0.0,0.061429977,0.0,0.0,0.05754898,0.01213383,0.011862861,0.0,0.0,0.0,0.0,0.11447444,0.038555574,0.031323448,0.008994986,0.0,0.09432162,0.0,0.0,0.08633236,0.0,0.0,0.09190163,0.0,0.0,0.0,0.017388184,0.11096203,0.0,0.0,0.054837294,0.0,0.0
0.0,0.0,0.0019852351,0.10320123,0.009857759,0.018475164,0.058357805,0.08395708,0.0012023603,0.024181008,0.015629873,0.010700103,0.03172657,0.0,0.017129038,0.0,0.4040884,0.14937468,0.0374672,0.0,0.05671157,0.02283798,0.105154864,0.00083796936,0.003627831,0.09565174,0.0,0.0,0.0030536642,0.3474401,0.0054288143,0.0,0.0,0.16145065,0.0025908158,0.0,0.017679108,0.1924627,0.0,0.028851207,0.0034762726,0.0,0.0043203933,0.0030814381,0.057875644,0.014041973,0.0024190857,0.004481635,0.0,0.0023336704,0.0,0.0,0.006874886,0.0,0.015666213,0.046476614,0.03906412,0.009611461,0.008476885,0.011090388,0.12820855,0.026521862,0.0,0.0035187174,0.0,0.0,0.0,0.091419026,0.0,0.07538679,0.0,0.014148645,0.002442012,0.027448133,0.034906305,0.0,0.0,0.11033939,0.0,0.0,0.090743475,0.013983097,0.0,0.13553917,0.0,0.0,0.0,0.11284652,0.006909454,0.02949616,0.0,0.0,0.0741636,0.0,0.005711982,0.0070565995,0.12966105,0.0,0.011268612,0.07397499,0.0,0.027088638,0.0,0.0,0.0,0.0,0.11606441,0.026346855,0.071192645,0.0,0.0,0.02303084,0.0,0.0,0.086986765,0.0,0.0,0.089819424,0.0,0.0,0.018602688,0.0,0.10267173,0.0,0.0,0.018418904,0.0,0.0
0.0,0.021811193,0.0034120274,0.08231539,0.0,0.084399894,0.02748224,0.029782759,0.0063525587,0.09290945,0.0,0.018166982,0.10489664,0.027071446,0.009708728,0.007332925,0.1606417,0.02885387,0.011259315,0.0,0.0016284195,0.00077372533,0.05349071,0.01920807,0.051347483,0.0254979,0.0032195912,0.015224624,0.0015067016,0.2568234,0.04243661,0.0,0.0,0.0039485036,0.0012486032,0.007195401,0.023887314,0.18084782,0.0,0.0,0.06694226,0.004203302,0.0074999286,0.0027587647,0.023679135,0.02089953,0.029993195,0.005243408,0.00021951132,0.01805801,0.0,0.009542101,0.020002037,0.00030885122,0.029270653,0.014096207,0.106542185,0.013530417,0.024175799,0.0,0.0997337,0.040224995,0.07617901,0.028657481,0.0,0.0,0.0,0.084069975,0.0,0.08826627,0.0,0.0,0.00085980794,0.008728304,0.028132241,0.0,0.0,0.09812735,0.0,0.0,0.052178778,0.0038741492,0.0,0.11022429,0.0,0.0,0.0,0.06331978,0.0043606088,0.020520987,0.0,0.0,0.088557474,0.0,0.0,0.003685331,0.093956575,0.0,0.0,0.07966689,0.0,0.029629167,0.0,0.0,0.0,0.0,0.107106805,0.03541541,0.051024303,0.0017354917,0.0,0.048664466,0.0,0.0,0.10755413,0.0,0.0,0.085543394,0.0,0.0,0.0,0.03258892,0.11633229,0.0,0.0,0.038357463,0.0,0.0
0.0,0.015587889,0.0,0.027230253,0.0,0.003904258,0.022932373,0.11696787,0.00024357555,0.004429563,0.062912144,0.03756754,0.0,0.0,0.0074844016,0.016300691,0.28175408,0.056399647,0.08715078,0.0041153636,0.042245373,0.029075261,0.010960754,0.0006871588,0.0034232445,0.036639433,0.031805575,0.0,0.012888813,0.29259047,0.011907934,0.0011458676,0.0,0.09454978,0.0,0.022260707,0.0024444058,0.16303359,0.00010101497,0.041754615,0.010706072,0.0024734093,0.0077762073,0.000118832104,0.0,0.021790858,0.015816065,0.0,0.0,0.06195168,0.0,0.18776426,0.035662103,0.0,0.0015366788,0.10233506,0.0017404109,0.005134439,0.0,0.07048494,0.28030327,0.15292966,0.060203522,0.010856366,0.0,0.0,0.0,0.09875287,0.0,0.07228897,0.0,0.004677862,0.004202257,0.016317032,0.008568466,0.0,0.0,0.1164693,0.0,0.0,0.093651816,0.0,0.0,0.10221453,0.0,0.0,0.0,0.09602305,0.0061240094,0.006597638,0.0,0.0,0.045460284,0.0,0.0068162307,0.0,0.11662786,0.0,0.0,0.08248472,0.0,0.010950503,0.0,0.0,0.0,0.0,0.134673,0.036561884,0.043161713,0.024090169,0.0,0.05391382,0.0,0.0,0.09136181,0.0,0.0,0.08031004,0.0,0.0,0.00094987825,0.012840896,0.09632638,0.0,0.0,0.0350719,0.0,0.0
0.0,0.0,0.0,0.11734775,0.04765998,0.057216503,0.061872367,0.1568536,0.004660312,0.0045335446,0.0038271116,0.040676083,0.0,0.0,0.0024662174,0.011159299,0.5549112,0.066152275,0.11152886,0.0035377578,0.022280421,0.089901164,0.19934465,0.005221467,0.0,0.08462492,0.0,0.0,0.021394413,0.2244703,0.029040437,0.0,0.0053230473,0.099469624,0.0042285393,0.0,0.016790226,0.13491558,0.0,0.025306951,0.012036737,0.0,0.07481223,0.0,0.007016433,0.0018436466,0.0024803136,0.0033757738,0.0051574246,0.00671157,0.0,0.009601648,0.0020799018,0.004542654,0.031739667,0.04010815,0.0027160358,0.03761196,0.0018678056,0.036460973,0.1621786,0.0045217555,0.0,0.0072971275,0.0,0.0,0.0,0.08909582,0.0076095387,0.082160614,0.0,0.017064527,0.011722676,0.03064103,0.030205723,0.0,0.0,0.086351246,0.0,0.0,0.08994668,0.0034574308,0.0,0.14096877,0.0,0.0,0.0,0.12796065,0.0,0.0007677227,0.0,0.0,0.060870536,0.0,0.0,0.0,0.11062026,0.0,0.0,0.08688953,0.0,0.011425215,0.0,0.0,0.0,0.0,0.11413294,0.032786056,0.07655066,0.0,0.0,0.048250355,0.0,0.0,0.09708364,0.0,0.0,0.08814122,0.0,0.0,0.008166991,0.0,0.110189974,0.0,0.0,0.015871767,0.0,0.0
0.0,0.013095359,0.012061945,0.047641143,0.0009082807,0.04798417,0.039331064,0.027961964,0.017165925,0.0014379295,0.0037326799,0.029076517,0.0,0.0013421511,0.031355336,0.0033078748,0.38793117,0.0062196427,0.08886147,0.0,0.009013865,0.0008717103,0.013319971,0.0015844357,0.0,0.014611157,0.00799202,0.052119058,0.015347678,0.1023733,0.048429973,0.015315675,0.0,0.15301983,0.0,0.0020135161,0.023989554,0.21254861,0.0,0.06389749,0.05633367,0.017127287,0.0064956923,0.006551029,0.0888471,0.0047704615,0.026903782,0.0057309405,0.0,0.00944048,0.0,0.096444055,0.01600354,0.0,0.054520875,0.13105862,0.027401857,0.0,0.0048895413,0.020240737,0.06713968,0.07742815,0.0035854182,0.010836894,0.0,0.0,0.0,0.060729355,0.0,0.09088167,0.0,0.0019083135,0.02197545,0.010253279,0.026141878,0.0,0.0,0.094745204,0.0,0.0,0.08031351,0.0,0.0,0.07797453,0.0,0.0,0.0,0.116022274,0.009619275,0.0040827096,0.0,0.0,0.05661179,0.0,0.0,0.0,0.09677092,0.0,0.0074778683,0.08879875,0.0,0.0,0.0,0.0,0.0,0.0,0.11776352,0.04042339,0.04168617,0.0,0.0,0.034638964,0.0,0.0,0.104894295,0.0,0.0,0.085165694,0.0,0.0,0.0,0.0,0.1084022,0.0,0.0,0.04738507,0.0,0.0
0.0,0.01421904,0.00205597,0.046175916,0.0,0.020723693,0.064459585,0.052661307,0.008597368,0.00753022,0.002692102,0.0,0.00019779056,0.0,0.008298676,0.020744432,0.34662113,0.0422642,0.044377543,0.0,0.027117517,0.00075865025,0.05098532,0.010828069,0.0,0.0,0.0,0.00039532222,0.013753565,0.101121135,0.030651154,0.0,0.0,0.060773086,0.0009514508,0.0028614718,0.0020642816,0.10003744,0.0,0.0037035896,0.0076668924,0.0,0.002452446,0.0,0.026861504,0.0045673754,0.0027855427,0.045251504,0.0,0.018530615,0.000604887,0.015535917,0.007413975,0.00070022815,0.05637469,0.019498438,0.055928674,0.0,0.0,0.0023589216,0.059565905,0.00467081,0.069973424,0.006912822,0.0,0.0,0.0,0.0579482,0.0,0.09735976,0.0,0.0,0.012607411,0.018305542,0.03189927,0.0,0.0,0.090185665,0.0,0.0,0.06883329,0.0,0.0,0.09041496,0.0,0.0,0.0,0.07828201,0.010085806,0.011680128,0.0,0.0,0.076565646,0.0,0.0,0.0,0.09580041,0.0,0.0,0.08122893,0.0,0.006998512,0.0,0.0,0.0,0.0,0.115289204,0.04310987,0.048100047,0.0,0.0,0.049842983,0.0,0.0,0.09422137,0.0,0.0,0.085269265,0.0,0.0,0.0,2.347026e-05,0.11603455,0.0,0.0,0.043310236,0.0,0.0
0.0038094982,0.013199369,0.0142963845,0.12827137,0.010303108,0.011649979,0.014256561,0.07831904,0.017880173,0.011592953,0.017800475,0.01217712,0.008021874,0.019008799,0.20308219,0.026225504,0.18481505,0.10357812,0.05587612,0.0,0.014701091,0.0417446,0.0076697133,0.0014986303,0.0057594487,0.038992126,0.034256056,0.0,0.04494468,0.23425306,0.041658483,0.02140572,0.008034707,0.04146353,0.013153101,0.00024663098,0.0,0.026409999,0.0019402686,0.05792013,0.04139643,0.013720092,0.025290806,0.0040562907,0.09784426,0.0,0.0,0.0098947175,0.019224912,0.004359318,0.025122222,0.0,0.0,0.0,0.015747301,0.009847298,0.03392214,0.09278938,0.008757922,0.057895403,0.07108922,0.043958426,0.0,0.012858326,0.0,0.0,0.0,0.077005714,0.0,0.05623469,0.0,0.0,0.0,0.0,0.023412434,0.0,0.0,0.0950415,0.0,0.0,0.0798727,0.0,0.0,0.07581952,0.0,0.0,0.0,0.07324919,0.0,0.0051805275,0.0,0.0,0.051982235,0.0,0.013025336,0.0,0.0875423,0.0,0.0,0.068120554,0.0,0.014182093,0.0,0.0,0.0109573705,0.0,0.14025265,0.04810229,0.035488207,0.028114697,0.0,0.063410625,0.0,0.0,0.096006945,0.0,0.0,0.08254438,0.0,0.0,0.0,0.0024120086,0.10434221,0.0,0.0,0.0,0.0,0.0
0.0010319421,0.008035483,0.01643136,0.079287305,0.007952541,0.008848398,0.017971464,0.10975242,0.033102993,0.020225432,0.004011505,0.017868398,0.017736683,0.02699589,0.0,0.030145146,0.3218982,0.06305775,0.046934687,0.0044485545,0.017939571,0.0026679651,0.010201908,0.0,0.016418628,0.050728075,0.0052245143,0.010213908,0.01251055,0.27786538,0.038011234,0.0018204219,0.012257496,0.041322343,0.015174271,0.010889833,0.005608227,0.15641391,0.00040740598,0.031603396,0.06656146,0.0,0.036146887,0.012592279,0.07057035,0.031934023,0.060272574,0.009477861,0.0,0.0046704,0.0,0.0024530448,0.016062148,0.0070250416,0.0,0.011129767,0.05985509,0.0,0.045006476,0.0047260327,0.10169191,0.04398253,0.013772525,0.005339158,0.0,0.0,0.0,0.084105715,0.0,0.08494606,0.0,0.0,0.0062860185,0.024847003,0.018337078,0.0,0.0,0.09956987,0.0,0.0,0.07886868,0.0,0.0,0.1111678,0.0,0.0,0.0,0.09806792,0.0037405584,0.019591885,0.0,0.0,0.078566186,0.0,0.0,0.0020113206,0.11548851,0.0,0.0121939,0.07752747,0.0,0.027144175,0.0,0.0,0.0,0.0,0.1165891,0.03423721,0.05017168,0.0,0.0,0.040973116,0.0,0.0,0.09048234,0.0,0.0,0.085338786,0.0,0.0,0.0,0.0,0.116238415,0.0,0.0,0.0054241866,0.0,0.0
0.0,0.029623948,0.02405043,0.13827026,0.0057968036,0.0058870483,0.026485814,0.1586357,0.037319563,0.002762244,0.06747778,0.0016329209,0.0113606155,0.0224789,0.04434893,0.008843241,0.3983613,0.001568947,0.075876206,0.0,0.06016384,0.07588389,0.063892454,0.023623813,0.012110883,0.011043856,0.005698474,0.00019349543,0.053700984,0.22677399,0.025449693,0.0028645569,4.1971565e-05,0.029375754,0.0039217575,0.0,0.0012109552,0.071288496,0.013173028,0.016627388,0.110372685,0.017240375,0.007921021,0.0008558491,0.018728072,0.05079846,0.019734358,0.0,0.08347291,0.017773613,0.014737922,0.021522047,0.0036218986,0.00017115846,0.004274412,0.0151996175,0.0069374247,0.007380046,0.0,0.047380827,0.122727945,0.09274641,0.006837715,0.012416983,0.0,0.0,0.0,0.07656561,0.0029530898,0.08378892,0.0,0.0,0.004899963,0.009199955,0.026266124,0.0,0.0,0.089636944,0.0,0.0,0.08390882,0.0,0.0,0.10429487,0.0,0.0,0.0,0.100355126,0.0,0.0,0.0,0.0,0.06753054,0.0,0.0,0.0,0.09465935,0.0,0.0,0.07101839,0.0,0.004248899,0.0,0.0,0.0,0.0,0.11076431,0.02158695,0.05297275,0.0027089156,0.0,0.060035903,0.0,0.0,0.09225113,0.0,0.0,0.08215907,0.0,0.0,0.0,0.0,0.10064385,0.0,0.0,0.0,0.0,0.0
0.004718367,0.023297895,0.015121775,0.005895216,0.074816346,0.004453161,0.017975368,0.15674908,0.06660315,0.040376112,0.034233257,0.017722517,0.0012895195,0.013646196,0.054195873,0.0071308604,0.10617213,0.1507629,0.0,0.0070813396,0.03848221,0.060918096,0.0386234,0.0040779337,0.0,0.12910983,0.0,0.0,0.030469311,0.27256122,0.003625752,0.017461978,0.06219414,0.028270436,0.0071466193,0.014755394,0.0033872789,0.082727514,0.0,0.020274764,0.007909098,0.0,0.013842121,0.0113510825,0.06642975,0.0012088171,0.026633965,0.0,0.07557841,0.0,0.004223412,0.0019829404,0.01770095,0.0,0.0,0.020824756,0.0,0.009728204,8.495245e-05,0.092413515,0.061220743,0.03526865,0.004225842,0.02005326,0.0,0.0,0.0,0.10633083,0.0,0.07232827,0.0,0.0,0.0,0.020058993,0.026539281,0.0,0.0,0.098621696,0.0,0.0,0.07355153,0.0,0.0,0.11620129,0.0,0.0,0.0,0.08466955,0.016497612,0.023999806,0.0,0.0,0.049010184,0.0,0.01545376,0.016243635,0.09814224,0.0,0.0030019712,0.061423566,0.0,0.03700285,0.0,0.0,0.0,0.0,0.1338638,0.03929333,0.038156763,0.027369738,0.0,0.061416987,0.0,0.0,0.077259615,0.0,0.0,0.09150173,0.0,0.0,0.0,0.0,0.10726235,0.0,0.0,0.0,0.0,0.0
0.0031272874,0.22442496,0.003648477,0.062314525,0.0,0.053530492,0.030231943,0.0042423555,0.0,0.035643168,0.02693171,0.0066394224,0.07753491,0.027016781,0.0,0.14473385,0.0042416872,0.002325112,0.0010527198,0.04844691,0.009134358,0.011160941,0.23916405,0.0044747842,0.003692223,0.008047428,0.08176096,0.030862859,0.053671345,0.0012091976,0.015579571,0.027551528,0.008233145,0.05397534,0.05175551,0.0,0.007244618,0.02010635,0.007018546,0.0,0.0032084081,0.016297441,0.0094745895,0.0,0.018728415,0.002413203,0.03625896,0.023891782,0.005310426,0.029455623,0.08951448,0.013442026,0.00022186339,0.0,0.0045382646,0.009919649,0.0,0.04190907,0.005423408,0.0011495919,0.036543824,0.00048742723,0.0,0.0014202613,0.0,0.0,0.0,0.07181451,0.0,0.10819174,0.0,0.0,0.0,0.0,0.032702923,0.0,0.0,0.076937586,0.0,0.0,0.03539169,0.0,0.0,0.08623772,0.0,0.0,0.0,0.065066814,0.0037836377,0.015366344,0.0,0.0,0.04368472,0.0,0.0,0.0,0.06170012,0.0,0.0,0.0669583,0.017545791,0.015323825,0.0,0.0,0.0,0.005377412,0.10117324,0.01423124,0.021656165,0.0,0.0,0.09311773,0.0,0.0,0.08859893,0.0,0.0,0.12044428,0.0,0.0,0.0,0.018232126,0.1423519,0.0,0.0,0.08765262,0.0,0.010930514
0.020971447,0.0,0.017528389,0.097423896,0.0,0.0023462167,0.014520145,0.062381968,0.09364113,0.0028331655,0.036885343,0.0,0.03569783,0.0046881475,0.124366716,0.00016607772,0.103504285,0.041902144,0.039120734,0.0107515585,0.005198606,0.23126651,0.03853179,0.0,0.13488752,0.023794794,0.16817868,0.0,0.008390662,0.008709564,0.026125679,0.007515115,0.06874077,0.08438424,0.006562171,0.008748235,0.0445306,0.0778213,0.12344861,0.00056562957,0.09359595,0.06372159,0.02501746,0.016870577,0.02391604,0.0182475,0.0017750748,0.008548351,0.12289629,0.009343704,0.008602299,0.024708563,0.0,0.019154549,0.019183546,0.0025950014,0.02694797,0.0065115113,0.0005676836,0.050624676,0.0031118344,0.054789744,0.000858902,0.0039834874,0.0,0.0,0.0,0.06908207,0.0,0.059463218,0.0,0.0,0.02752606,0.0,0.040883034,0.0,0.0,0.06982952,0.0,0.0,0.056507293,0.0,0.0,0.08154697,0.0,0.0,0.0,0.06454444,0.0,0.0,0.0,0.0,0.013213776,0.0,0.006546965,0.0,0.061135583,0.0,0.0,0.07376303,0.012924951,0.0033450825,0.0,0.0,0.0024822922,0.0,0.10220743,0.0035669394,0.034827095,0.03242521,0.0,0.07845045,0.0,0.0,0.09140452,0.0,0.0,0.060706407,0.0,0.0,0.0,0.0,0.09225358,0.0,0.0,0.0,0.0,0.0
0.0,0.011901963,0.010803699,0.012018384,0.0023016343,0.007366922,0.0055145877,0.0031219323,0.0030880324,0.06730348,0.13341694,0.0024875877,0.006778281,0.06944418,0.03157602,0.0,0.018654289,0.021760264,0.057628635,0.02930606,0.010734524,0.071247995,0.12662573,0.016324531,0.08844939,0.029333696,0.0018039211,0.0029862137,0.0031323167,0.056021616,0.011199447,0.051064037,0.12459884,0.0050266385,0.0018197666,0.0,0.00029687583,0.0023607737,0.09069342,0.0,0.00091581047,0.009219801,0.03524564,0.0,0.06162085,0.0,0.0,0.0,0.032901056,0.017653748,0.035239156,0.26032895,0.0,0.0018959246,0.0175283,0.022246245,0.007633079,0.009702505,0.00022671341,0.009203847,0.015513053,0.09675893,0.0,0.008275531,0.0,0.0,0.0,0.07368922,0.0,0.08823194,0.0,0.0,0.0037127533,0.0013903705,0.03439372,0.0,0.0,0.09515309,0.0,0.0,0.01691122,0.0,0.0,0.055832572,0.0,0.0,0.0,0.04971508,0.00500773,0.019657394,0.0,0.0,0.038310397,0.0,0.0044994783,0.0,0.0318701,0.0,0.0,0.05063783,0.013661283,0.0,0.0,0.0,0.011657133,0.0,0.13191721,0.049204238,0.021423398,0.031535964,0.0,0.085329935,0.0,0.0,0.08852728,0.0,0.0,0.116207324,0.0,0.0,0.0,0.0,0.10501866,0.0,0.0,0.06075301,0.0,0.0
0.010477203,0.114205875,0.012893973,0.061966203,0.0,0.0041879634,0.012617547,0.0028575168,0.0,0.023656137,0.014476397,0.013180945,0.00044146366,0.0,0.0,0.0060308017,0.009559028,0.023373099,0.007991409,0.021925028,0.012729623,0.09861159,0.4438181,0.0,0.04084546,0.04516699,0.034046214,0.011392018,0.01710516,0.09843865,0.0,0.017404467,0.10435807,0.16467522,0.00051529333,0.0,0.00031167455,0.020779714,0.0925989,0.0,0.004679459,0.01807592,0.100953065,0.0,0.04655775,0.0,0.0024651776,0.01112229,0.12373252,0.065411285,0.119609125,0.05136572,0.010027963,0.0,0.0029680962,0.021753965,0.0,0.02171153,0.069287546,0.122989364,0.013894355,0.101421654,0.020035869,0.012727505,0.0,0.0,0.0,0.07958034,0.0,0.095973805,0.0,0.0065511987,0.0,0.0,0.004027932,0.0,0.0,0.08345836,0.0,0.0,0.018605985,0.0,0.0,0.114375204,0.0,0.0,0.0,0.089511745,0.0,0.029315805,0.0,0.0,0.03573584,0.0,0.002955068,0.0,0.036108263,0.0,0.0,0.046251014,0.038055383,0.018668553,0.0,0.0,0.0,0.0,0.09844116,0.029842705,0.07324673,0.02327408,0.0,0.100484826,0.0,0.0,0.079937294,0.0,0.0,0.12458606,0.0,0.0,0.0,0.0,0.11757526,0.0,0.0,0.056558874,0.0,0.0
0.0334318,0.057646383,0.02039583,0.11749997,0.0,0.08117728,0.013623457,0.11173415,0.008162666,0.021246614,0.015039773,0.0,0.029058557,0.043951407,0.04241165,0.0048052603,0.14062795,0.05381691,0.027363485,0.008608909,0.007763111,0.057265587,0.01950901,0.0038791639,0.102809355,0.053354815,0.0,0.0,0.047319055,0.033747394,0.029618919,0.0006900737,0.011283132,0.0046671843,0.012027367,0.11952388,0.028514827,0.16709813,0.0,0.011951722,0.01896843,0.02559231,0.011246571,0.016945044,0.3117131,0.003746686,0.012901226,0.041620363,0.1905572,0.0029426892,0.014120594,0.09907304,0.0023952974,0.007569058,0.0,0.017227255,0.026109241,0.02082762,0.013947153,0.0018314039,0.005935872,0.17579953,0.084787704,0.009553274,0.0,0.0,0.0,0.05539693,0.00078660995,0.05159182,0.0,0.0,0.02418217,0.0,0.05325372,0.0,0.0,0.0987259,0.0011615213,0.0,0.037607804,0.0,0.0,0.07621569,0.0,0.0,0.0,0.057062488,0.0119093,0.0,0.0,0.0,0.023200687,0.0,0.018879162,0.0,0.03674255,0.0,0.0,0.060151353,0.0,0.02639328,0.0,0.0,0.006850877,0.0,0.112932056,0.05548306,0.057886746,0.004242042,0.0,0.07751136,0.0,0.0,0.07136875,0.0,0.0,0.08893802,0.0,0.0,0.006075058,0.0,0.10743179,0.0,0.0,0.022651019,0.0,0.0
0.019002412,0.11648519,0.05342137,0.14329495,0.0055812723,0.01525002,0.04171891,0.0117120445,0.0,0.0027993405,0.06998071,0.009556274,0.0030269274,0.015904993,0.08617338,0.0,0.26733184,0.015571117,0.02519215,0.0039225933,0.051599573,0.05205596,0.12035578,0.015647084,0.07387985,0.08020688,0.027518403,0.006899644,0.026234536,0.039842956,0.07683655,0.103492476,0.017615736,0.015319573,0.0027139678,0.0050546112,0.10247457,0.12004462,0.0062143793,0.013688528,0.051867917,0.0,0.035871007,0.017345617,0.04432152,0.0022461081,0.0281594,0.007336959,0.07879979,0.0,0.0001310776,0.015486381,0.0022612493,0.007698016,0.04089424,0.034263935,0.0070360037,0.025129726,0.014769905,0.021160562,0.03507174,0.02519121,0.0,0.011274876,0.0,0.0,0.0,0.051637452,0.0,0.08029331,0.0,0.0,0.01829849,0.0,0.05716586,0.0,0.0,0.07947322,0.0,0.0,0.07186944,0.0026929118,0.0,0.08895659,0.0,0.0,0.0,0.082491234,0.0,0.0,0.0,0.0,0.06629477,0.0,0.0,0.0,0.08035154,0.0,0.0,0.06311068,0.0,0.0,0.0,0.0,0.0042310264,0.0,0.09573282,0.019331466,0.036732398,0.0017206874,0.0,0.0699502,0.0,0.0,0.10802116,0.0,0.0,0.0854997,0.0,0.0,0.0,0.0,0.12259629,0.0,0.0,0.024683047,0.0,0.003608559
0.007208686,0.094002046,0.007901603,0.14744198,0.0039285747,0.0020558545,0.01190763,0.006040222,0.0,0.003172271,0.028756771,0.010936305,0.0,0.0037858824,0.0029936521,0.0,0.2637965,0.022811005,0.0065802187,0.010433465,0.0005023647,0.023668688,0.26104748,0.0,0.024736524,0.00631322,0.0,0.00053802534,0.013871708,0.031772565,0.00058194716,0.025166333,0.015221131,0.107686974,0.0002124419,0.008549905,0.004017545,0.008862464,0.11632658,0.00707516,0.014704438,0.037185013,0.0,0.0,0.0474515,0.0,0.0024327096,0.029494155,0.098439455,0.03596293,0.07269476,0.11700836,0.011682194,0.0,0.0,0.0016292989,0.0007426734,0.028481273,0.0013716826,0.10040522,0.060491383,0.1846298,0.005118229,0.00094113033,0.0,0.0,0.0,0.043120563,0.0,0.081357636,0.0,0.0,0.01167773,0.0,0.029430714,0.0,0.0,0.07641142,0.0,0.0,0.028398022,0.0,0.0,0.07954027,0.0,0.0,0.0,0.07890226,0.0,0.017050888,0.0,0.0,0.032079373,0.0,0.0,0.0,0.04143153,0.0,0.0,0.0627328,0.012154935,0.0,0.0,0.0,0.0,0.0,0.102970995,0.03132189,0.065444514,0.01690447,0.0,0.08375209,0.0,0.0,0.09045528,0.0,0.0,0.09584305,0.0,0.0,0.0,0.0,0.096761525,0.0,0.0,0.04369793,0.0,0.0
